id,name,price,rating,img_link
18665361,"Zakopane, Poland","₹8,544 per night",4.99,https://a0.muscache.com/im/pictures/4d696a41-cde7-4090-934a-e969435b67c5.jpg?im_w=720
1316866,"Fareham, UK","₹9,131 per night",4.67,https://a0.muscache.com/im/pictures/miso/Hosting-1316866/original/8321c914-044c-4759-a466-5cab1b05b0ae.jpeg?im_w=720
46060031,"Cantabria, Spain","₹4,077 per night",4.95,https://a0.muscache.com/im/pictures/miso/Hosting-46060031/original/623d4a78-1d92-4f3c-935d-eae59a5509a5.jpeg?im_w=720
38254649,"Verkhovyna, Ukraine","₹3,245 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-38254649/original/d7d0ba5d-9517-4581-a301-322529136f5e.jpeg?im_w=720
47259911,"Valtournenche, Italy","₹8,063 per night",5.0,https://a0.muscache.com/im/pictures/c083e3c8-b119-4a4c-9e0c-7cec9aa555a7.jpg?im_w=720
47169660,"Haenertsburg, South Africa","₹5,162 per night",4.91,https://a0.muscache.com/im/pictures/miso/Hosting-47169660/original/81731298-dbcb-420e-92df-c3ac9b8d667a.jpeg?im_w=720
22112174,"Almere, Netherlands","₹7,719 per night",4.94,https://a0.muscache.com/im/pictures/7dfcfdef-a0c5-42da-b2a0-0ea1bdaa74de.jpg?im_w=720
22571367,"Dülmen, Germany","₹12,684 per night",4.89,https://a0.muscache.com/im/pictures/7df72fd1-a76e-4223-8546-3ea4ef5970d4.jpg?im_w=720
40480807,"Devon, UK","₹8,576 per night",5.0,https://a0.muscache.com/im/pictures/d74f4326-c69a-4e28-8446-404b6b1846da.jpg?im_w=720
52547041,"Funchal, Portugal","₹8,991 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-52440736/original/f101814e-98dd-464f-ba45-0a65af879bd4.jpeg?im_w=720
25028832,"Corrèze, France","₹6,795 per night",4.98,https://a0.muscache.com/im/pictures/33333bed-ae05-4932-9502-2f210457b6d3.jpg?im_w=720
39556415,"Obermutten, Switzerland","₹6,528 per night",4.97,https://a0.muscache.com/im/pictures/6fb3b390-1e1a-4421-8605-9ba8bb2e307b.jpg?im_w=720
5287293,"Pant, UK","₹13,266 per night",4.75,https://a0.muscache.com/im/pictures/9e7d6b79-709c-49f7-a292-21963ed153e0.jpg?im_w=720
40487714,"La Bresse, France","₹10,956 per night",4.81,https://a0.muscache.com/im/pictures/a396a87e-62a8-4041-bb13-de26af8372ef.jpg?im_w=720
47466907,"Saint-Étienne-lès-Remiremont, France","₹6,867 per night",5.0,https://a0.muscache.com/im/pictures/82a2d1f8-fef3-49c1-891e-bb79f17da6b0.jpg?im_w=720
33670482,"Ramot, Israel","₹27,365 per night",4.79,https://a0.muscache.com/im/pictures/fadf0302-657d-4067-9e82-a6d8590c3a4b.jpg?im_w=720
17696651,"Mahićno, Croatia","₹5,427 per night",4.93,https://a0.muscache.com/im/pictures/5fcb23d1-8456-4cc9-9d67-75b2e7c7ccfd.jpg?im_w=720
41141025,"Nowy Targ, Poland","₹7,866 per night",4.99,https://a0.muscache.com/im/pictures/c19da238-ebcc-4a4c-8d49-fedeb1a75df3.jpg?im_w=720
33106089,"Tsuru, Japan","₹9,915 per night",4.7,https://a0.muscache.com/im/pictures/a99e8a43-d909-4e6a-99d1-5ee497861efb.jpg?im_w=720
44022220,"Ermelo, Netherlands","₹7,534 per night",4.52,https://a0.muscache.com/im/pictures/b8c18591-3778-4c18-93c2-d0ce9cd6ba1f.jpg?im_w=720
38119643,"Chamonix-Mont-Blanc, France","₹6,178 per night",4.93,https://a0.muscache.com/im/pictures/0eac33ef-7353-4be1-89b4-db1333036f96.jpg?im_w=720
44131036,"Saint-Germain-et-Mons, France","₹6,185 per night",4.92,https://a0.muscache.com/im/pictures/10dbf08f-30c6-4c7a-901b-1b0e43e24b69.jpg?im_w=720
49903282,"Hugleville-en-Caux, France","₹7,248 per night",4.91,https://a0.muscache.com/im/pictures/3015216a-d4f9-4d13-b7ac-700a9c4d5a8c.jpg?im_w=720
22712282,"Trawsfynydd, UK","₹8,136 per night",4.89,https://a0.muscache.com/im/pictures/fe25ebad-1f97-4161-8ff8-9b6f50548b07.jpg?im_w=720
50055991,"Uludağ, Turkey","₹7,293 per night",5.0,https://a0.muscache.com/im/pictures/cb4eb409-2597-4632-b561-50ceb448fe03.jpg?im_w=720
14436697,"Jochon-eup, Jeju-si, South Korea","₹4,968 per night",4.88,https://a0.muscache.com/im/pictures/fea3dd7f-f50f-4655-9350-3378a041fa58.jpg?im_w=720
22631429,"Mürren, Switzerland","₹7,694 per night",4.91,https://a0.muscache.com/im/pictures/52e7605c-0c78-4c79-b415-16a38fa17fa0.jpg?im_w=720
33461333,"Gavardo, Italy","₹10,667 per night",4.84,https://a0.muscache.com/im/pictures/273286ba-4fd7-4711-9ddd-4e6eeabceda1.jpg?im_w=720
49578936,"Waksmund, Poland","₹11,392 per night",New,https://a0.muscache.com/im/pictures/09a7aaf1-045f-4ab1-b933-9596b6271382.jpg?im_w=720
32510338,"Le Favril, France","₹10,290 per night",4.87,https://a0.muscache.com/im/pictures/533d0d22-bb82-4480-908b-94720ce52b5d.jpg?im_w=720
33873432,"Ceredigion, UK","₹9,131 per night",4.98,https://a0.muscache.com/im/pictures/miso/Hosting-33873432/original/5c7a5433-2cd1-4601-9c5d-dedc3080bb63.jpeg?im_w=720
11832476,"Mszana Dolna, Poland","₹3,085 per night",4.7,https://a0.muscache.com/im/pictures/5665e53a-b3e3-4c78-b6d5-83b8a02848a0.jpg?im_w=720
34703819,"Pornic, France","₹7,308 per night",4.86,https://a0.muscache.com/im/pictures/0c25871b-5b72-402b-98ef-bef3cbf2486e.jpg?im_w=720
30394967,"Łopuszna, Poland","₹6,783 per night",4.91,https://a0.muscache.com/im/pictures/b29916ea-247e-49f6-bd08-c7b753615d73.jpg?im_w=720
36200742,"Bistrita-Bargaului, Romania","₹18,621 per night",5.0,https://a0.muscache.com/im/pictures/430fcd3e-f077-42bc-b043-906485a18358.jpg?im_w=720
2740951,"Sintra, Portugal","₹7,545 per night",4.8,https://a0.muscache.com/im/pictures/75904457/c72e376e_original.jpg?im_w=720
26858937,"Budapest, Hungary","₹11,829 per night",4.98,https://a0.muscache.com/im/pictures/7ac5f4f4-da77-47e5-baed-df9a12e27983.jpg?im_w=720
37736579,"Nusapenida, Indonesia","₹6,291 per night",4.9,https://a0.muscache.com/im/pictures/a0fa8ffd-2bb4-41bb-b0f4-d74b2720a2df.jpg?im_w=720
7339763,"Entremont, France","₹5,980 per night",4.91,https://a0.muscache.com/im/pictures/93124903/2f6c44ed_original.jpg?im_w=720
46116495,"Abirim, Israel","₹34,819 per night",4.88,https://a0.muscache.com/im/pictures/miso/Hosting-46116495/original/48f19d45-6c06-418f-a881-9ee26edfe6c0.jpeg?im_w=720
45111790,"Nutley, UK","₹13,400 per night",4.99,https://a0.muscache.com/im/pictures/95200eed-6025-4fb6-aa4a-7cdd3ca46e6e.jpg?im_w=720
19482603,"Vassieux-en-Vercors, France","₹5,436 per night",4.67,https://a0.muscache.com/im/pictures/e930753e-3b78-4524-acd4-cd26ca536282.jpg?im_w=720
7062080,"Coveyrand-vieu, Italy","₹4,620 per night",4.64,https://a0.muscache.com/im/pictures/102089508/9f0e0485_original.jpg?im_w=720
24600590,"Labenne, France","₹8,607 per night",4.97,https://a0.muscache.com/im/pictures/8256356e-b158-4435-ba21-3e30d45281c3.jpg?im_w=720
29962243,"Constantine , UK","₹13,479 per night",4.95,https://a0.muscache.com/im/pictures/b3f74249-b674-4e49-954a-45dd4fe28ed7.jpg?im_w=720
37855842,"Stepantsminda, Georgia","₹6,299 per night",4.94,https://a0.muscache.com/im/pictures/bcd63104-464a-4b48-8778-b66d0eb00b1d.jpg?im_w=720
31775403,"Zlatibor , Serbia","₹3,805 per night",4.91,https://a0.muscache.com/im/pictures/b88331db-cfaf-4c90-8f42-f37016a4a95a.jpg?im_w=720
19583541,"Palermo, Italy","₹4,262 per night",4.96,https://a0.muscache.com/im/pictures/c92c2f79-014c-41fb-be60-ed5d28d0508b.jpg?im_w=720
1162970,"Orto, France","₹5,255 per night",4.85,https://a0.muscache.com/im/pictures/65090508/5bd820d4_original.jpg?im_w=720
11031690,"Shrewsbury, UK","₹16,757 per night",4.99,https://a0.muscache.com/im/pictures/miso/Hosting-11031690/original/bda9a266-1074-4ff0-b934-7bfa35b49275.jpeg?im_w=720
4079293,"Reichshof, Germany","₹7,248 per night",4.93,https://a0.muscache.com/im/pictures/56199771/dc275bf2_original.jpg?im_w=720
18644713,"Stavelot, Belgium","₹9,437 per night",4.9,https://a0.muscache.com/im/pictures/miso/Hosting-18644713/original/e0cee882-cdeb-4d2c-8e52-62649e773ee5.jpeg?im_w=720
37248790,"Râșnov, Romania","₹8,133 per night",4.9,https://a0.muscache.com/im/pictures/95b4b3b5-5b11-461b-86ae-60f0da4836d5.jpg?im_w=720
44447055,"Rakovica, Croatia","₹9,966 per night",4.97,https://a0.muscache.com/im/pictures/7ef94768-4091-43ea-8fef-28ee3585931d.jpg?im_w=720
874478,"Pozza di Fassa, Italy","₹20,178 per night",4.9,https://a0.muscache.com/im/pictures/23009470/7c439dd2_original.jpg?im_w=720
41747132,"Macynia, Greece","₹5,469 per night",4.77,https://a0.muscache.com/im/pictures/miso/Hosting-41747132/original/68312360-5aa7-4134-bf8d-43823aaa072e.jpeg?im_w=720
37924490,"Ko Pha-ngan District, Thailand","₹84,706 per night",5.0,https://a0.muscache.com/im/pictures/93a253aa-eb7b-4c0b-b099-af47b2a88e8d.jpg?im_w=720
46785900,"Sinaia, Romania","₹17,327 per night",4.93,https://a0.muscache.com/im/pictures/prohost-api/Hosting-46785900/original/26080adc-6ce9-4806-ac21-b56a31e4899e.jpeg?im_w=720
5980767,"Aich, Austria","₹16,646 per night",4.98,https://a0.muscache.com/im/pictures/74481271/ee63b647_original.jpg?im_w=720
12967286,"Isserteaux, France","₹5,798 per night",4.96,https://a0.muscache.com/im/pictures/363ce151-ab1f-4ae1-a03e-94cb9267d1e9.jpg?im_w=720
38138177,"Średnia Wieś, Poland","₹5,506 per night",4.84,https://a0.muscache.com/im/pictures/cfad3f08-dd90-4e67-972c-abdeace7c20e.jpg?im_w=720
43427261,"Wysoka, Poland","₹23,924 per night",4.97,https://a0.muscache.com/im/pictures/dc332f27-f93c-45c7-ad2e-90dee70e090d.jpg?im_w=720
6742428,"Bussang, France","₹16,037 per night",4.97,https://a0.muscache.com/im/pictures/92d08218-a17f-4611-a30d-9a34c9eb641f.jpg?im_w=720
44133725,"Oslov, Czechia","₹3,442 per night",4.57,https://a0.muscache.com/im/pictures/miso/Hosting-44133725/original/2ac1bfbe-ccd9-43e8-a3df-88f913428966.jpeg?im_w=720
24975596,"Nusa Lembongan, Indonesia","₹3,066 per night",4.63,https://a0.muscache.com/im/pictures/edd20c79-9d9e-4c19-913d-25813d2744e4.jpg?im_w=720
12542648,"Cavtat, Croatia","₹11,325 per night",4.85,https://a0.muscache.com/im/pictures/d03edabe-a988-43c1-b990-8c59e5253665.jpg?im_w=720
23464352,"Padola, Italy","₹9,513 per night",5.0,https://a0.muscache.com/im/pictures/4162a826-ddb8-4f34-b27e-59e460f3ecf9.jpg?im_w=720
46488002,"Fethiye, Turkey","₹9,326 per night",5.0,https://a0.muscache.com/im/pictures/47a125b0-7ee2-4dbb-b749-e119c96032c8.jpg?im_w=720
20777247,"Fethiye, Turkey","₹9,103 per night",4.67,https://a0.muscache.com/im/pictures/2374cfe3-70a3-409e-868a-56eabd11b1b7.jpg?im_w=720
41163234,"Porumbacu de Sus, Romania","₹11,057 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-41163234/original/b489291e-e148-4cfa-9e78-f06a9dea933d.jpeg?im_w=720
46540805,"Combloux, France","₹8,063 per night",5.0,https://a0.muscache.com/im/pictures/ce16fe1b-302a-44d1-bcb0-ec6940f6cba2.jpg?im_w=720
44192407,"Stróża, Poland","₹4,321 per night",4.81,https://a0.muscache.com/im/pictures/miso/Hosting-44192407/original/a6bb2575-eb58-4cf1-a8f0-4af814d5fa1c.jpeg?im_w=720
36814369,"St. Johann in Tirol, Austria","₹12,595 per night",4.6,https://a0.muscache.com/im/pictures/35a5c23e-41a7-4d57-a073-e64aea509b7d.jpg?im_w=720
10263380,"Les Houches, France","₹14,720 per night",4.98,https://a0.muscache.com/im/pictures/ff036716-3db1-47b6-8b58-c2e39c9932ce.jpg?im_w=720
31428561,"Norfolk Broads, UK","₹17,939 per night",4.99,https://a0.muscache.com/im/pictures/597acd58-cd21-4490-af42-b4b6641e24d7.jpg?im_w=720
7994543,"Beaufort, France","₹5,023 per night",4.89,https://a0.muscache.com/im/pictures/d5f5d9d5-b637-4888-b330-54d5684711d5.jpg?im_w=720
26563808,"Bagnols, France","₹4,387 per night",4.63,https://a0.muscache.com/im/pictures/8302f485-7985-42f8-8e96-571b18007fe1.jpg?im_w=720
42020714,"Sekulici, Serbia","₹7,610 per night",5.0,https://a0.muscache.com/im/pictures/839157b3-5528-4ba4-a63e-f4e127d85c3f.jpg?im_w=720
45398936,"Jelenia Góra, Poland","₹6,578 per night",4.9,https://a0.muscache.com/im/pictures/167d5783-9312-458c-8433-4d9648f83fa9.jpg?im_w=720
38378038,"Haverskerque, France","₹3,261 per night",4.55,https://a0.muscache.com/im/pictures/miso/Hosting-38378038/original/b056a0c0-22d7-4ff2-9aa0-ee36d61a927e.jpeg?im_w=720
24492387,"Lespinassière, France","₹9,060 per night",4.88,https://a0.muscache.com/im/pictures/7fecea02-5cdf-4fce-b7f1-674d3e5b564e.jpg?im_w=720
22761239,"Septon, Belgium","₹12,957 per night",4.77,https://a0.muscache.com/im/pictures/1ed61e66-c5fe-4aa7-b74a-da493d511b0f.jpg?im_w=720
37008506,"Llandissilio, UK","₹12,890 per night",4.99,https://a0.muscache.com/im/pictures/564a8f63-6f73-4edb-9599-37acb5f0fd49.jpg?im_w=720
37725550,"Kaş, Turkey","₹5,328 per night",4.77,https://a0.muscache.com/im/pictures/a706d96f-493a-4644-9064-77cbb2a37d61.jpg?im_w=720
41617156,"Borjomi, Georgia","₹6,372 per night",4.82,https://a0.muscache.com/im/pictures/c67add00-2934-4814-994c-88e2459b295b.jpg?im_w=720
19446210,"Breitenberg, Germany","₹17,148 per night",5.0,https://a0.muscache.com/im/pictures/prohost-api/Hosting-19446210/original/d40293fe-9e44-4803-add8-61ab28f55bfe.jpeg?im_w=720
11997702,"Ponta do Sol, Portugal","₹4,597 per night",4.97,https://a0.muscache.com/im/pictures/b5803bf2-22d0-41bb-9b5c-18adbe12659c.jpg?im_w=720
43101167,"San Martino In Badia, Italy","₹8,900 per night",4.9,https://a0.muscache.com/im/pictures/miso/Hosting-43101167/original/62e62bf2-a1ad-4222-8a24-f6c41e6200e5.jpeg?im_w=720
49301728,"Espinal, Spain","₹6,192 per night",4.75,https://a0.muscache.com/im/pictures/44aaf391-4886-4538-9c58-8d7461ccc022.jpg?im_w=720
33571427,"Razlog, Bulgaria","₹23,238 per night",4.67,https://a0.muscache.com/im/pictures/46c30fe5-1e9d-4aa1-af43-c891784e51cb.jpg?im_w=720
30790802,"Rietz-Neuendorf, OT Neubrück, Germany","₹13,588 per night",4.97,https://a0.muscache.com/im/pictures/a541460a-3c52-49c4-ad27-5210ef761eb1.jpg?im_w=720
