id,name,price,rating,img_link
41203787,"New Delhi, India","₹2,213 per night",4.7,https://a0.muscache.com/im/pictures/7aa500d1-e2b0-443f-bb98-43ff37157ef9.jpg?im_w=720
1477513,"New Delhi, India","₹5,900 per night",4.57,https://a0.muscache.com/im/pictures/23b173d3-c8a5-4d37-8698-9d2c21146aa7.jpg?im_w=720
52359418,"Greater Noida, India","₹1,837 per night",New,https://a0.muscache.com/im/pictures/f85badcc-ef88-48c2-a436-7c9e4690980e.jpg?im_w=720
11448558,"New Delhi, India","₹2,282 per night",New,https://a0.muscache.com/im/pictures/0961616d-871b-48ae-ad0d-dbe20b4eb537.jpg?im_w=720
47750745,"Gurugram, India","₹1,643 per night",New,https://a0.muscache.com/im/pictures/acdd21d6-8b7b-40b1-8bbe-0df3d2f4b101.jpg?im_w=720
558016690921817859,"New Delhi, India","₹1,272 per night",New,https://a0.muscache.com/im/pictures/949002c2-5db2-4a61-9080-e9eac185ba15.jpg?im_w=720
44421127,"New Delhi, India","₹2,819 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-44421127/original/858759d8-00ab-4252-9b79-16b6d2e9a46f.jpeg?im_w=720
626819371156044321,"New Delhi, India","₹3,195 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-626819371156044321/original/4947be4a-38dc-43fe-b6db-364fab9c1917.jpeg?im_w=720
21949863,"New Delhi, India","₹1,027 per night",4.71,https://a0.muscache.com/im/pictures/de357a03-0ee5-43f9-907b-7f76fd26ba9a.jpg?im_w=720
640826425776422635,"Delhi, India","₹1,369 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-640826425776422635/original/4b0971f2-cec4-41af-a1ed-4cd654864846.jpeg?im_w=720
648474421383975355,"New Delhi, India","₹2,396 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-648474421383975355/original/28cd35aa-219d-4ee4-beeb-cce98875e3ce.jpeg?im_w=720
673878916326664724,"New Delhi, India","₹2,625 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-673878916326664724/original/aa2c5743-fdfd-4a7b-9b7d-342b12dd0a2b.jpeg?im_w=720
648395122009193533,"Gurugram, India","₹2,511 per night",New,https://a0.muscache.com/im/pictures/9c0d3f63-e709-4bf0-af3d-a2776b388cd4.jpg?im_w=720
21327473,"New Delhi, India","₹1,387 per night",4.53,https://a0.muscache.com/im/pictures/43ba462c-3d97-4bd8-9d40-91bca43d6482.jpg?im_w=720
45545884,"Gurugram, India","₹28,671 per night",New,https://a0.muscache.com/im/pictures/8bb91170-d386-4809-954f-e040f7a9a30c.jpg?im_w=720
54393331,"New Delhi, India","₹1,077 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-54393331/original/7ede229f-0221-4c35-9e9d-578df17a4b6f.jpeg?im_w=720
53834991,"Gurugram, India","₹3,808 per night",New,https://a0.muscache.com/im/pictures/87485e27-f2bc-4fe1-9cec-7fe78060ac5c.jpg?im_w=720
402281,"New Delhi, India","₹2,260 per night",4.9,https://a0.muscache.com/im/pictures/5309711/3dc5a9e6_original.jpg?im_w=720
577349478571746066,"New Delhi, India","₹2,282 per night",New,https://a0.muscache.com/im/pictures/b79b027d-8b76-4bc9-9805-bec6785a67c1.jpg?im_w=720
38811199,"Gurugram, India","₹1,722 per night",New,https://a0.muscache.com/im/pictures/7bce059f-7248-48ca-af61-76c9dcf58676.jpg?im_w=720
16196099,"New Delhi, India","₹2,271 per night",4.78,https://a0.muscache.com/im/pictures/ea7b5392-f6a3-4861-a210-da8ffac2f475.jpg?im_w=720
21376239,"New Delhi, India","₹1,079 per night",New,https://a0.muscache.com/im/pictures/8dcf4292-4f18-4410-bf37-c4eca08280c7.jpg?im_w=720
19958164,"Gurugram, India","₹3,994 per night",4.88,https://a0.muscache.com/im/pictures/1a277a82-a9da-4a10-87aa-a32ec103f53b.jpg?im_w=720
413953,"New Delhi, India","₹4,565 per night",4.84,https://a0.muscache.com/im/pictures/4697453/ada0beb0_original.jpg?im_w=720
36931625,"Delhi, India","₹2,507 per night",New,https://a0.muscache.com/im/pictures/5b7568d7-8fe8-402e-9acb-511687b08a67.jpg?im_w=720
47278854,"New Delhi, India","₹1,712 per night",New,https://a0.muscache.com/im/pictures/7c6eaf7f-9a60-4485-bf08-8797f2bede37.jpg?im_w=720
25418391,"Greater Noida, India","₹8,559 per night",New,https://a0.muscache.com/im/pictures/dfe51914-f6ab-460f-b732-54add684be30.jpg?im_w=720
34075545,"New Delhi, India",₹999 per night,New,https://a0.muscache.com/im/pictures/133e21f5-0953-445d-8488-5e86e70e9f53.jpg?im_w=720
32683243,"DELHI , India","₹2,282 per night",New,https://a0.muscache.com/im/pictures/f5d82082-7e50-4cc3-8a52-fe907b6a65ff.jpg?im_w=720
17037164,"New Delhi, India","₹2,339 per night",5.0,https://a0.muscache.com/im/pictures/97ba6a91-730d-4836-a17b-d14744243a55.jpg?im_w=720
19772288,"New Delhi, India","₹4,108 per night",New,https://a0.muscache.com/im/pictures/7bd237bd-2f08-4f23-8872-e8d7c822b060.jpg?im_w=720
53587917,"New Delhi, India","₹2,705 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-53587917/original/301b12c9-8729-4fb9-816d-917ce14c530b.jpeg?im_w=720
554657701373672789,"New Delhi, India","₹1,369 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-554657701373672789/original/dd104e3a-d5fd-4d5f-bb51-7cd75a46a956.jpeg?im_w=720
54311723,"Sonipat, India",₹890 per night,New,https://a0.muscache.com/im/pictures/ed8de9ad-2b39-4d0e-8c91-ab3d3a8f58d1.jpg?im_w=720
21486533,"Greater Noida, India","₹6,961 per night",New,https://a0.muscache.com/im/pictures/8577be13-daa9-4abd-9d82-61ab899c7108.jpg?im_w=720
646055185006043648,"New Delhi, India","₹2,396 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-646055185006043648/original/03b87f43-71f8-407d-826e-26ba9214ab2f.jpeg?im_w=720
9090613,"New Delhi, India","₹2,167 per night",New,https://a0.muscache.com/im/pictures/eb06bd3b-44ec-48a2-b0f8-9a2015fd7f10.jpg?im_w=720
31972265,"New Delhi, India","₹1,369 per night",New,https://a0.muscache.com/im/pictures/6c4c8d37-bf5c-469f-9628-a047ce971a18.jpg?im_w=720
23136735,"Sikanderpur Ghosi, India","₹4,004 per night",5.0,https://a0.muscache.com/im/pictures/a3ca9141-ff42-45d6-b799-5af59860539d.jpg?im_w=720
21479151,"Baghpat, India","₹2,853 per night",New,https://a0.muscache.com/im/pictures/30badc5a-2e19-400c-a231-d1f1d0bc069b.jpg?im_w=720
13167225,"New Delhi, India","₹1,795 per night",New,https://a0.muscache.com/im/pictures/64f7421d-7028-488d-8e77-aa9a31937757.jpg?im_w=720
560762188919046416,"New Delhi, India",₹970 per night,New,https://a0.muscache.com/im/pictures/1f08d8c1-a417-45ee-92d1-3659dd57620c.jpg?im_w=720
54076363,"Gurugram, India","₹1,266 per night",New,https://a0.muscache.com/im/pictures/d0d5f83c-55dc-4dc0-a419-6456beb06816.jpg?im_w=720
30221627,"Gurgaon , India","₹2,852 per night",New,https://a0.muscache.com/im/pictures/994ea5a5-3529-4788-91eb-184ffdeeb0b7.jpg?im_w=720
23605140,"New Delhi, India",₹720 per night,New,https://a0.muscache.com/im/pictures/49aea1d9-fdba-48a4-b437-26639522eb4d.jpg?im_w=720
30238016,"New Delhi, India","₹1,154 per night",New,https://a0.muscache.com/im/pictures/87d89745-d545-43a4-be98-6db6dc24af41.jpg?im_w=720
34458703,"New Delhi, India","₹5,706 per night",New,https://a0.muscache.com/im/pictures/d6b167ff-9abe-407a-9c0e-44a9dd70167b.jpg?im_w=720
358946,"New Delhi, India","₹1,712 per night",New,https://a0.muscache.com/im/pictures/5a280edb-2ecb-4ce2-8a1d-b02f4cbfe142.jpg?im_w=720
358948,"New Delhi, India","₹1,712 per night",4.67,https://a0.muscache.com/im/pictures/5389761/af2f69da_original.jpg?im_w=720
41672424,"Alwar, India",₹822 per night,New,https://a0.muscache.com/im/pictures/67ab254f-ef2c-4a23-89d3-023b7fabb3fc.jpg?im_w=720
560617,"New Delhi, India","₹5,135 per night",5.0,https://a0.muscache.com/im/pictures/e527bdc6-e18c-482f-8022-e97d1ebdd53c.jpg?im_w=720
50962934,"Gurugram, India","₹4,610 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-50962934/original/7964169b-eefc-4c67-81ea-6a40a2921809.jpeg?im_w=720
36509297,"New Delhi, India",₹913 per night,New,https://a0.muscache.com/im/pictures/c15b52be-603b-4c5d-b8ee-8b4904f42a6c.jpg?im_w=720
39336837,"New Delhi, India","₹7,988 per night",New,https://a0.muscache.com/im/pictures/5fbe4a49-911e-4100-a767-62bdd4361ba9.jpg?im_w=720
49254835,"New Delhi, India","₹1,727 per night",New,https://a0.muscache.com/im/pictures/1c1853c7-be51-4637-a408-2423e9285bd5.jpg?im_w=720
560048193560417896,"Greater Noida, India","₹5,706 per night",New,https://a0.muscache.com/im/pictures/8f9f806c-c17c-43e6-8ce8-33cac9b89c6c.jpg?im_w=720
653225189735860635,"New Delhi, India","₹2,853 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-653225189735860635/original/1283fbc1-631a-4362-977b-ee11e7a6d810.jpeg?im_w=720
669880865489850825,"Gurugram, India","₹3,424 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-669880865489850825/original/b812a0b1-0660-449f-8c0c-fec8fca70937.jpeg?im_w=720
676482052074891780,"New Delhi, India","₹99,999 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-676482052074891780/original/ce9ab5cd-956c-4193-9553-f5eaf08e5e16.jpeg?im_w=720
652930158262947465,"Delhi, India","₹2,068 per night",4.71,https://a0.muscache.com/im/pictures/c2f35693-7d33-4844-bb4e-4da0393ced4f.jpg?im_w=720
667988409730964316,"Faridabad, India",₹795 per night,New,https://a0.muscache.com/im/pictures/miso/Hosting-667988409730964316/original/bce71713-292e-4d37-aafa-f8f4dd653754.jpeg?im_w=720
45901836,"Delhi, India","₹1,800 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-45691514/original/e4d96a26-bf8d-42b0-ab8d-5af270476fbf.jpeg?im_w=720
48798026,"IN, India",₹923 per night,New,https://a0.muscache.com/im/pictures/db2dd564-5b4c-46c1-a0fc-5ee8509af317.jpg?im_w=720
44650945,"Muni Ki Reti, Rishikesh, India","₹6,174 per night",4.93,https://a0.muscache.com/im/pictures/miso/Hosting-44650945/original/8a04a314-964a-4c6a-a469-fb237ff2a3a6.jpeg?im_w=720
9469183,"New Delhi, India","₹2,167 per night",New,https://a0.muscache.com/im/pictures/38aefd3d-de7b-4b0c-8595-a0e0532405b7.jpg?im_w=720
618660080929137368,"Rishikesh, India","₹1,598 per night",5.0,https://a0.muscache.com/im/pictures/e1d87786-11ba-478a-a167-a6950111cdb3.jpg?im_w=720
45758860,"Muni Ki Reti, Rishikesh, India","₹4,500 per night",4.95,https://a0.muscache.com/im/pictures/miso/Hosting-45758860/original/c09f834d-adde-4452-a048-c63af2b33ba6.jpeg?im_w=720
45759266,"Muni Ki Reti, Rishikesh, India","₹4,674 per night",4.96,https://a0.muscache.com/im/pictures/miso/Hosting-45759266/original/0396171d-81e1-4943-992a-5419bf8558b8.jpeg?im_w=720
54195726,"Rishikesh, India","₹1,027 per night",4.6,https://a0.muscache.com/im/pictures/7fddd469-bc10-4b91-a037-45a8de6c4f08.jpg?im_w=720
8162917,"Rishikesh, India",₹980 per night,4.74,https://a0.muscache.com/im/pictures/8e3ee246-c875-4c3d-b389-a9109522f013.jpg?im_w=720
642035640211120119,"Pauri Garhwal, India","₹2,853 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-642035640211120119/original/996e91ea-9f77-4d33-826b-26dda422d6f1.jpeg?im_w=720
723964,"Agra, India","₹4,585 per night",4.81,https://a0.muscache.com/im/pictures/7a7c3d60-5461-4739-aedc-0bd8c8f48046.jpg?im_w=720
608471869411304261,"Almora, India","₹4,565 per night",New,https://a0.muscache.com/im/pictures/1098de03-9a33-4ef9-ab50-768b742eb03a.jpg?im_w=720
682945627318840512,"Dehradun, India",₹913 per night,New,https://a0.muscache.com/im/pictures/fcbdab3b-2c21-4ff3-89af-2dd9f12e6305.jpg?im_w=720
52364511,"Sakalana Range, India","₹6,276 per night",5.0,https://a0.muscache.com/im/pictures/2675724b-2cc6-46bb-b0b6-974d90c08b8c.jpg?im_w=720
51609549,"Dehradun, India","₹3,994 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-51609549/original/d78070ac-15d0-4a6d-8714-8ba451227c88.jpeg?im_w=720
16372954,"New Delhi, India","₹1,940 per night",New,https://a0.muscache.com/im/pictures/0cd207d3-69c3-4eb9-959b-2f5ef77038e0.jpg?im_w=720
16830970,"Rishikesh, India",₹980 per night,4.75,https://a0.muscache.com/im/pictures/b0b221d6-df78-4f75-af39-59b15a1bea08.jpg?im_w=720
51645068,"Dehradun, India","₹2,967 per night",5.0,https://a0.muscache.com/im/pictures/5606f1f0-1cb0-429d-be3c-5cd3bf397442.jpg?im_w=720
966581,"Agra, India","₹2,852 per night",4.83,https://a0.muscache.com/im/pictures/14437838/331074f8_original.jpg?im_w=720
48496722,"Jaipur, India","₹1,369 per night",New,https://a0.muscache.com/im/pictures/b3c3c73c-51f3-4c64-aeb5-6c9a157248ee.jpg?im_w=720
651733422633801605,"Dehradun, India","₹1,712 per night",New,https://a0.muscache.com/im/pictures/1bb23b4b-bc2f-4784-9109-eddd6016f80c.jpg?im_w=720
52664996,"Dehradun, India","₹5,364 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-52664996/original/5a43740b-deac-453b-9bca-44b55b3ceb6d.jpeg?im_w=720
21572016,"Agra, India","₹6,161 per night",4.94,https://a0.muscache.com/im/pictures/cadad83e-52c4-4679-97da-9ce4673080ae.jpg?im_w=720
42656998,"Thanigaon, India","₹3,994 per night",New,https://a0.muscache.com/im/pictures/cd77f4c1-3451-4b7c-a119-b564498de21a.jpg?im_w=720
11464120,"Dehradun, India","₹2,862 per night",4.88,https://a0.muscache.com/im/pictures/88f2c979-5127-4f91-8f20-a1170b31f236.jpg?im_w=720
8263473,"Agra, India","₹2,852 per night",4.95,https://a0.muscache.com/im/pictures/105163094/1f6629fb_original.jpg?im_w=720
45219793,"Raiwala, India","₹5,716 per night",New,https://a0.muscache.com/im/pictures/71bdeca5-b0f2-443e-b17b-5f277542ca3a.jpg?im_w=720
14407451,"Bharatpur, India","₹1,484 per night",4.52,https://a0.muscache.com/im/pictures/891b51cb-0f8e-4dff-8b7d-0a7f8bfc92e6.jpg?im_w=720
53487027,"Jaipur, India","₹3,112 per night",New,https://a0.muscache.com/im/pictures/74068cd9-223a-4e59-9ea7-f1b6f444191f.jpg?im_w=720
19278286,"Agra, India","₹2,772 per night",New,https://a0.muscache.com/im/pictures/9750dbe9-c5c8-4acd-9437-8a271a195bec.jpg?im_w=720
54043423,"Dehradun, India","₹3,424 per night",New,https://a0.muscache.com/im/pictures/74592826-9a4e-4b5b-a3ae-60c15c9e3929.jpg?im_w=720
609120769509765021,"Manda Khal, India",₹937 per night,New,https://a0.muscache.com/im/pictures/miso/Hosting-609120769509765021/original/f97d83ef-70e6-44aa-899c-6188e73e6401.jpeg?im_w=720
14865601,"Agra, India","₹2,799 per night",4.88,https://a0.muscache.com/im/pictures/db9ac622-fc12-4dbd-8423-b932aa4492a3.jpg?im_w=720
21197818,"Agra, India","₹1,711 per night",4.53,https://a0.muscache.com/im/pictures/ad44494e-75aa-4943-a438-a2176446ccb7.jpg?im_w=720
32534400,"Kotdwar, India","₹2,054 per night",New,https://a0.muscache.com/im/pictures/8e3e5b47-3815-46aa-9e44-5ab94c939eee.jpg?im_w=720
601348754709124618,"Agra, India","₹1,200 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-513831146447889486/original/2881e26f-40eb-4455-872a-74f400ed72b6.jpeg?im_w=720
667228638798183183,"Haridwar, India","₹1,643 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-667228638798183183/original/e418244a-2284-4be0-af5c-170e4a2235c6.jpeg?im_w=720
19793074,"Agra, India","₹1,940 per night",4.91,https://a0.muscache.com/im/pictures/dfda1c37-3f08-4c0c-9e12-28e6585f771f.jpg?im_w=720
48992805,"Kyarki, India","₹2,281 per night",New,https://a0.muscache.com/im/pictures/5f7646d0-8323-4c63-ae3e-760cf1b9857e.jpg?im_w=720
52636716,"Dehradun, India","₹1,711 per night",New,https://a0.muscache.com/im/pictures/bf9220c4-c52d-4e51-a0ec-3acf3261de17.jpg?im_w=720
45742887,"Raiwala, India",₹923 per night,New,https://a0.muscache.com/im/pictures/c6146a84-3745-4dbd-af70-f0fc841efd58.jpg?im_w=720
30215789,"Paliyal Gaon, India","₹3,424 per night",New,https://a0.muscache.com/im/pictures/6130730d-d818-4c19-9cd4-8443324dd185.jpg?im_w=720
29246677,"Agra, India","₹2,282 per night",New,https://a0.muscache.com/im/pictures/ff2ced42-c260-4fb3-b58b-67bee0faed23.jpg?im_w=720
41468039,"Agra, India","₹1,712 per night",New,https://a0.muscache.com/im/pictures/5c2d646a-1636-4b71-bbbb-6c5d7970385b.jpg?im_w=720
13625419,"Sumari, India","₹2,188 per night",New,https://a0.muscache.com/im/pictures/42d597bb-672f-42d4-9c03-719d922032dd.jpg?im_w=720
15225663,"Jaipur, India","₹3,195 per night",New,https://a0.muscache.com/im/pictures/6e821be4-525c-42f4-8d1d-36a9b301f6f6.jpg?im_w=720
52958706,"Jwarna, India","₹22,824 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-52958706/original/3bcbf518-ee6a-4e56-847e-a14a055d179b.jpeg?im_w=720
38962482,"Uttarakhand, India","₹2,718 per night",New,https://a0.muscache.com/im/pictures/3843eb5c-ba66-4cad-8a7a-8628a7c13e6c.jpg?im_w=720
19978017,"Jaipur, India","₹1,507 per night",New,https://a0.muscache.com/im/pictures/18ceb0cc-9319-48aa-b5fa-b7f43f00c764.jpg?im_w=720
53985702,"Bharatpur, India","₹2,282 per night",New,https://a0.muscache.com/im/pictures/67938871-5c47-43bf-92f8-35315c7b43e9.jpg?im_w=720
572871316665250559,"Sodasaroli, India","₹2,853 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-572871316665250559/original/a267b3f4-f9cc-4362-94ac-5d95eee4c6ba.jpeg?im_w=720
588134652562988299,"Dehradun, India","₹1,500 per night",4.95,https://a0.muscache.com/im/pictures/2287d67b-55fd-4194-8673-b1c37da8ef3f.jpg?im_w=720
22740379,"Rishikesh, India","₹5,477 per night",4.97,https://a0.muscache.com/im/pictures/miso/Hosting-22740379/original/68c152a1-f1dd-4654-8f67-919e5a2e7db6.jpeg?im_w=720
13380582,"Agra, India","₹1,849 per night",4.7,https://a0.muscache.com/im/pictures/69549796-3f66-4426-b3e8-0861a2279b74.jpg?im_w=720
9304455,"Uttarakhand, India","₹2,054 per night",4.91,https://a0.muscache.com/im/pictures/f2be7ddf-da4c-49d5-82e6-e9e5f88295ec.jpg?im_w=720
603303088755907250,"Rishikesh, India","₹3,081 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-603303088755907250/original/aab629b1-6348-4e3c-bde5-6b0683ea5695.jpeg?im_w=720
53750754,"Marchula, India","₹5,934 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-53750754/original/dece5df4-7b53-40b3-b5c5-4247a3911c33.jpeg?im_w=720
52521403,"Ganga Bhogpur Talla, India","₹4,576 per night",New,https://a0.muscache.com/im/pictures/a70dce3b-f1b3-498a-bff0-380f13212a0c.jpg?im_w=720
48130365,"Mussoorie, India","₹2,853 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-48130365/original/b2f98017-6b2d-4505-9c88-61bef27c77e8.jpeg?im_w=720
18087519,"Rishikesh, India",₹970 per night,4.85,https://a0.muscache.com/im/pictures/1e7f2a89-19ea-416e-b269-fcb27eb817e7.jpg?im_w=720
617316543407695244,"Tehri, India","₹2,500 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-617316543407695244/original/5d912f6e-f52f-4bc4-81e3-0c6ebf798cfa.jpeg?im_w=720
7136841,"Rishikesh, India",₹936 per night,4.72,https://a0.muscache.com/im/pictures/74be76c6-e655-4e54-8321-a875595345da.jpg?im_w=720
48060991,"Naugaon, India","₹2,281 per night",4.75,https://a0.muscache.com/im/pictures/0011dad5-aeca-49ef-a82c-74cf8cd2c39e.jpg?im_w=720
14828122,"Agra, India","₹2,799 per night",4.96,https://a0.muscache.com/im/pictures/0794f78a-d844-42d7-a4a9-6f018db96584.jpg?im_w=720
50435666,"Dehradun, India","₹1,141 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-50435666/original/4151f262-a5a7-4c6d-857a-7530111cb91b.jpeg?im_w=720
